Date and Time;Stamp;Direction;Source;Destination;Message Id;Length;Status for Tx;Data;direction.x;direction.y;direction.z;invalidFlag;mcuTemperature
23_03_14 14:35:10.205;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:10.305;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:10.405;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:10.506;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:10.605;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:10.706;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:10.804;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:10.902;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:11.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:11.104;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:11.203;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:11.306;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:11.403;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:11.504;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:11.604;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:11.705;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:11.804;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:11.905;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:12.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:12.103;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:12.203;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:12.304;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:12.404;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:12.503;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:12.606;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:12.705;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:12.803;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:12.904;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:13.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:13.104;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:13.202;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:13.303;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:13.405;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:13.505;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:13.604;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:13.704;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:13.805;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:13.905;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:14.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:14.106;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:14.208;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:14.306;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:14.405;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:14.505;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:14.606;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:14.706;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:14.803;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:14.904;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.103;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.203;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.304;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.403;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.504;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.604;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.704;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:15.804;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:15.905;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:16.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:16.104;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:16.205;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:16.304;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:16.405;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:16.504;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:16.605;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:16.704;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:16.805;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:16.905;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:17.004;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:17.111;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:17.202;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:17.303;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:17.403;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:17.503;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:17.604;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:17.717;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:17.803;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:17.904;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:18.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:18.103;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:18.204;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:18.306;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:18.403;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:18.505;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:18.604;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:18.705;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:18.805;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:18.904;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:19.005;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:19.106;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:19.203;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:19.303;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:19.403;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:19.504;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:19.604;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:19.703;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:19.803;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:19.903;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:20.005;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:20.104;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:20.204;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:20.305;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:20.405;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:20.507;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:20.605;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:20.707;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:20.803;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:20.904;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:21.005;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:21.103;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:21.205;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:21.310;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:21.403;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:21.504;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:21.603;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:21.703;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:21.803;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:21.904;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:22.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:22.106;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:22.205;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:22.305;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:22.405;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:22.505;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:22.605;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:22.709;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:22.805;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:22.905;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:23.005;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:23.106;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:23.205;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:23.307;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:23.403;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:23.503;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:23.603;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:23.704;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:23.802;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:23.904;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:24.003;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0124;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;36
23_03_14 14:35:24.104;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:24.204;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0125;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;37
23_03_14 14:35:24.305;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
23_03_14 14:35:24.408;0;I;C10;808;22A6;26;;ed9acd8d6886d33fa08c8014ccae953f3afcc7128977ee3f0123;0.30507863853419687;0.021174610854484244;0.9520917288608708;True;35
